VARIABLES=  "CoordinateX_Iced" "CoordinateY_Iced" "CoordinateZ" "s" "x2d" "y2d"
ZONE T="Slice-MESH_OUT_EXTRACTION_CASE_241_IPW1_layer020_0001Zones-Zone00001_step0_WALL-0.000576-0.000000"
0.011052918634 -0.010026139607 0.000000000000 -0.026412621595 0.022123899948 -0.010806320921 
0.010499787374 -0.009934443552 0.000000000000 -0.025851941332 0.021570768688 -0.010714624867 
0.009951497860 -0.009828302202 0.000000000000 -0.025293472552 0.021022479173 -0.010608483517 
0.009388802074 -0.009731607594 0.000000000000 -0.024722529127 0.020459783388 -0.010511788908 
0.008789105200 -0.009629158421 0.000000000000 -0.024114144238 0.019860086514 -0.010409339736 
0.008148914758 -0.009497406429 0.000000000000 -0.023460537024 0.019219896072 -0.010277587744 
0.007453095948 -0.009368149305 0.000000000000 -0.022752814465 0.018524077262 -0.010148330620 
0.006549543751 -0.009174930153 0.000000000000 -0.021828833830 0.017620525065 -0.009955111467 
0.005779567499 -0.009010999385 0.000000000000 -0.021041600240 0.016850548813 -0.009791180699 
0.004918702308 -0.008821685762 0.000000000000 -0.020160164749 0.015989683621 -0.009601867076 
0.003983084380 -0.008615604896 0.000000000000 -0.019202119744 0.015054065693 -0.009395786210 
0.002911413123 -0.008379396209 0.000000000000 -0.018104725637 0.013982394436 -0.009159577524 
0.001657255054 -0.008093563154 0.000000000000 -0.016818408025 0.012728236367 -0.008873744468 
0.000305766049 -0.007766256622 0.000000000000 -0.015427849830 0.011376747363 -0.008546437937 
-0.000841585392 -0.007463723261 0.000000000000 -0.014241282612 0.010229395922 -0.008243904576 
-0.002030989370 -0.007134244089 0.000000000000 -0.013007087186 0.009039991943 -0.007914425403 
-0.003306679445 -0.006743174995 0.000000000000 -0.011672800784 0.007764301868 -0.007523356310 
-0.004390095127 -0.006368434644 0.000000000000 -0.010526406492 0.006680886186 -0.007148615958 
-0.005145339798 -0.006097299605 0.000000000000 -0.009723967260 0.005925641515 -0.006877480920 
-0.006020925021 -0.005741163948 0.000000000000 -0.008778725445 0.005050056293 -0.006521345263 
-0.006839151861 -0.005363609636 0.000000000000 -0.007877591481 0.004231829452 -0.006143790951 
-0.007641061463 -0.004924175347 0.000000000000 -0.006963172812 0.003429919851 -0.005704356662 
-0.008312201495 -0.004449111576 0.000000000000 -0.006140910974 0.002758779819 -0.005229292891 
-0.008951465113 -0.003914115922 0.000000000000 -0.005307317355 0.002119516201 -0.004694297237 
-0.009538704168 -0.003310541195 0.000000000000 -0.004465205628 0.001532277145 -0.004090722510 
