TITLE = "CCS Analysis Results"
VARIABLES = "X", "Y"

ZONE T="MaxCCS", I=5937, F=POINT
2.6989958249481423e+00	-1.0523850959292462e+00
2.6931320683296707e+00	-1.0515629556798203e+00
2.6930481376282049e+00	-1.0515513567189734e+00
2.6923942899996960e+00	-1.0514596826459575e+00
2.6923935465926414e+00	-1.0514601541461714e+00
2.6917699313603740e+00	-1.0513739440790995e+00
2.6908947533464747e+00	-1.0512513930679277e+00
2.6908925678392199e+00	-1.0512517778248243e+00
2.6889412020786301e+00	-1.0509826126564425e+00
2.6888931540344241e+00	-1.0509759062084045e+00
2.6860182945903825e+00	-1.0505793572671664e+00
2.6860182668885213e+00	-1.0505792706982884e+00
2.6850982094836477e+00	-1.0504523609147380e+00
2.6846609591750257e+00	-1.0503917534447755e+00
2.6826560801207466e+00	-1.0501152068233635e+00
2.6822849361303644e+00	-1.0500639158828868e+00
2.6770493797194432e+00	-1.0493417399323910e+00
2.6770421790748626e+00	-1.0493408432207969e+00
2.6770408388841007e+00	-1.0493406763239892e+00
2.6754895442826778e+00	-1.0491266941004558e+00
2.6750735478048511e+00	-1.0490693124456587e+00
2.6740053785611013e+00	-1.0489219714894806e+00
2.6722011695179719e+00	-1.0487316598601297e+00
2.6722012559508568e+00	-1.0487314811632662e+00
2.6652943888336380e+00	-1.0480029308105261e+00
2.6648958034289416e+00	-1.0479608872135870e+00
2.6562331608206899e+00	-1.0470396605353518e+00
2.6537713252859043e+00	-1.0467295640953833e+00
2.6471973364930839e+00	-1.0458775977730630e+00
2.6471328964594800e+00	-1.0458692465664865e+00
2.6471141363038027e+00	-1.0458668153148762e+00
2.6469207566882882e+00	-1.0458417225509782e+00
2.6466655457824304e+00	-1.0458086066148031e+00
2.6415832189768613e+00	-1.0451491284880829e+00
2.6414213715031112e+00	-1.0451282063523262e+00
2.6401539036068948e+00	-1.0449637590832643e+00
2.6401416920251002e+00	-1.0449622106493244e+00
2.6390782010218463e+00	-1.0448242130192151e+00
2.6390314955787351e+00	-1.0448183694260571e+00
2.6386950303052883e+00	-1.0447747099966800e+00
2.6386919015771673e+00	-1.0447745053213451e+00
2.6379318935369764e+00	-1.0446758873658668e+00
2.6376731301271903e+00	-1.0446436271730721e+00
2.6376674817414574e+00	-1.0446428947801412e+00
2.6376580431870074e+00	-1.0446417182774594e+00
2.6375041295486699e+00	-1.0446218217541372e+00
2.6375008405980958e+00	-1.0446221231934443e+00
2.6374470263529792e+00	-1.0446154153226541e+00
2.6373995177884937e+00	-1.0446092607309623e+00
2.6373994968217747e+00	-1.0446094908327104e+00
2.6367059299404652e+00	-1.0445230386858118e+00
2.6366453369909224e+00	-1.0445152457605256e+00
2.6359197857555046e+00	-1.0444248068083826e+00
2.6359198855986787e+00	-1.0444246724424806e+00
2.6348922508768404e+00	-1.0442965792039991e+00
2.6347866240998803e+00	-1.0442831856822457e+00
2.6309115663020162e+00	-1.0438001651185347e+00
2.6305379121739807e+00	-1.0437535896512846e+00
2.6305209230664164e+00	-1.0437514355999460e+00
2.6270863232946411e+00	-1.0433233175164434e+00
2.6231685068237871e+00	-1.0428316989195712e+00
2.6207462468284781e+00	-1.0425258399901618e+00
2.6182534085550464e+00	-1.0421999663274990e+00
2.6179223763416815e+00	-1.0421566924894092e+00
2.6166798382252061e+00	-1.0419915535820234e+00
2.6157020637933219e+00	-1.0418616029598169e+00
2.6142483818318096e+00	-1.0416675513309150e+00
2.6142477207549963e+00	-1.0416672236450779e+00
2.6102114166670778e+00	-1.0411284184567753e+00
2.6100223611688889e+00	-1.0411031814872402e+00
2.6055470926738056e+00	-1.0405057790538075e+00
2.6053847674453516e+00	-1.0404841103010627e+00
2.6052660065117692e+00	-1.0404682569347681e+00
2.6049381848699200e+00	-1.0404244961086215e+00
2.6048706139780577e+00	-1.0404154760877509e+00
2.6045984212056634e+00	-1.0403765790452475e+00
2.6045501028602236e+00	-1.0403696742302528e+00
2.6040239192443315e+00	-1.0402944812473829e+00
2.6040167017011480e+00	-1.0402934498420244e+00
2.6034808533806038e+00	-1.0402168757481707e+00
2.5994815129281683e+00	-1.0396453597810285e+00
2.5994810290031878e+00	-1.0396458173178078e+00
2.5993803250484988e+00	-1.0396312820590479e+00
2.5993786073228597e+00	-1.0396308834552699e+00
2.5993783126323544e+00	-1.0396309915938970e+00
2.5990786984826530e+00	-1.0395877463290264e+00
2.5977431181936406e+00	-1.0393954026742975e+00
2.5970000309573038e+00	-1.0392883073441022e+00
2.5969308756906937e+00	-1.0392783405383892e+00
2.5966049239203413e+00	-1.0392313636684247e+00
2.5913974867481588e+00	-1.0384814143724455e+00
2.5864505362623120e+00	-1.0377689790781852e+00
2.5864505274809351e+00	-1.0377689597039481e+00
2.5860889419091277e+00	-1.0377168859417409e+00
2.5860855792686444e+00	-1.0377164197805089e+00
2.5856899302524221e+00	-1.0376594403698391e+00
2.5856891133814650e+00	-1.0376591077130795e+00
2.5856408125774970e+00	-1.0376523666857000e+00
2.5852130940171310e+00	-1.0375926728030063e+00
2.5841062539255466e+00	-1.0374381983688563e+00
2.5832730510785722e+00	-1.0373219136956708e+00
2.5830979142081119e+00	-1.0372974709878500e+00
2.5830970307777079e+00	-1.0372978634518224e+00
2.5825548092002331e+00	-1.0372237778997908e+00
2.5825257560951691e+00	-1.0372196316865621e+00
2.5825254052940561e+00	-1.0372197603455076e+00
2.5809652995329193e+00	-1.0370065978648118e+00
2.5808067633836584e+00	-1.0369846200747332e+00
2.5807823034818860e+00	-1.0369815102862454e+00
2.5807499142228298e+00	-1.0369769035241687e+00
2.5807282457049112e+00	-1.0369742084055231e+00
2.5805524848724128e+00	-1.0369501936137071e+00
2.5800490204515061e+00	-1.0368872394305304e+00
2.5767089762561231e+00	-1.0364614805005608e+00
2.5766858691858241e+00	-1.0364412909790939e+00
2.5749201086019946e+00	-1.0362252188411967e+00
2.5749091838776943e+00	-1.0362237674588306e+00
2.5725939400732059e+00	-1.0359404562992260e+00
2.5725901546352699e+00	-1.0359399750253671e+00
2.5725254819501635e+00	-1.0359320792331970e+00
2.5704456881828364e+00	-1.0356775795633058e+00
2.5702451910947999e+00	-1.0356532247051200e+00
2.5701848552122444e+00	-1.0356458525018042e+00
2.5685275857401391e+00	-1.0354430561764196e+00
2.5685267393382238e+00	-1.0354432538685081e+00
2.5677132694719731e+00	-1.0353438591966928e+00
2.5677122426527452e+00	-1.0353431614591881e+00
2.5673317992449833e+00	-1.0352970530338588e+00
2.5672513269552395e+00	-1.0352869906201929e+00
2.5671847056021968e+00	-1.0352789161380689e+00
2.5671838135071288e+00	-1.0352786952511244e+00
2.5667516989993304e+00	-1.0352263686964041e+00
2.5662174605470951e+00	-1.0351610922088117e+00
2.5654241011380230e+00	-1.0350650821861243e+00
2.5653231469733733e+00	-1.0350527568419474e+00
2.5603926949914060e+00	-1.0344560880418621e+00
2.5594071938315990e+00	-1.0343368255895240e+00
2.5590136318105032e+00	-1.0342891978710622e+00
2.5590116242665344e+00	-1.0342886978233468e+00
2.5587096617309508e+00	-1.0342521552052588e+00
2.5567045645798023e+00	-1.0340095042443318e+00
2.5563129955638981e+00	-1.0339621177134974e+00
2.5562796677954016e+00	-1.0339580844849596e+00
2.5562517844120771e+00	-1.0339547101199051e+00
2.5561255525539766e+00	-1.0339386511019135e+00
2.5559054617428991e+00	-1.0339106514958867e+00
2.5558961295930493e+00	-1.0339094642744944e+00
2.5556985798745231e+00	-1.0338843323107274e+00
2.5554349530768232e+00	-1.0338507941251138e+00
2.5540402282463446e+00	-1.0336733594308705e+00
2.5537286305138265e+00	-1.0336337184585525e+00
2.5536242586661633e+00	-1.0336204404366280e+00
2.5535443126100725e+00	-1.0336102698254017e+00
2.5534939843334432e+00	-1.0336038671413881e+00
2.5534485131766598e+00	-1.0335978178613183e+00
2.5532486963019898e+00	-1.0335712351147366e+00
2.5529902251999843e+00	-1.0335368492711254e+00
2.5513401657625452e+00	-1.0333173327165674e+00
2.5511070698159886e+00	-1.0332863226705602e+00
2.5509166233633538e+00	-1.0332609865231697e+00
2.5508240177777304e+00	-1.0332486666887275e+00
2.5507606404277610e+00	-1.0332402352485099e+00
2.5506966579228205e+00	-1.0332317233011716e+00
2.5499985920766548e+00	-1.0331388557317205e+00
2.5498511083808744e+00	-1.0331192351580509e+00
2.5495257136520730e+00	-1.0330759460933561e+00
2.5494488136412392e+00	-1.0330657156585967e+00
2.5492832332783593e+00	-1.0330436875849789e+00
2.5492299940446039e+00	-1.0330366048745649e+00
2.5491045633650642e+00	-1.0330199181359034e+00
2.5491032625817858e+00	-1.0330197450854925e+00
2.5490127259899298e+00	-1.0330063141341959e+00
2.5489920284379641e+00	-1.0330032436871346e+00
2.5486023628049468e+00	-1.0329454374451308e+00
2.5485843977531610e+00	-1.0329427723598805e+00
2.5484863044807664e+00	-1.0329282203877215e+00
2.5484623530792456e+00	-1.0329246672375452e+00
2.5484570073607187e+00	-1.0329238742091829e+00
2.5483403177048429e+00	-1.0329065634947772e+00
2.5483109449729660e+00	-1.0329022060993505e+00
2.5482876745219984e+00	-1.0328987539670449e+00
2.5482546540121533e+00	-1.0328938554298852e+00
2.5477478035996319e+00	-1.0328186650227174e+00
2.5447209732337481e+00	-1.0323696398231388e+00
2.5403394477194898e+00	-1.0317189902136708e+00
2.5400100198765689e+00	-1.0316703468585313e+00
2.5398947081682102e+00	-1.0316533199177247e+00
2.5397872608970005e+00	-1.0316374542406590e+00
2.5397253233182138e+00	-1.0316283085302822e+00
2.5395617593783970e+00	-1.0316041566591412e+00
2.5394154963694868e+00	-1.0315825594455508e+00
2.5394130131374411e+00	-1.0315821927712066e+00
2.5391398094948912e+00	-1.0315418514882957e+00
2.5388417193907711e+00	-1.0314978354674589e+00
2.5388411477252242e+00	-1.0314977510552550e+00
2.5361690324516277e+00	-1.0311031861906865e+00
2.5360277441669714e+00	-1.0310823235454813e+00
2.5360245417121807e+00	-1.0310818506706194e+00
2.5359977965425529e+00	-1.0310779014756366e+00
2.5359766349367932e+00	-1.0310747767503701e+00
2.5346344442712669e+00	-1.0308868473252324e+00
2.5311161214270945e+00	-1.0303875752571732e+00
2.5311123593757103e+00	-1.0303870347865660e+00
2.5306374531789051e+00	-1.0303178256157499e+00
2.5278038230405793e+00	-1.0299001658077409e+00
2.5261902791234725e+00	-1.0296594767203733e+00
2.5249031635446406e+00	-1.0294674802889645e+00
2.5238350697615779e+00	-1.0293081548964897e+00
2.5237286708841489e+00	-1.0292925416533134e+00
2.5237211987979857e+00	-1.0292914451802950e+00
2.5235662518014177e+00	-1.0292687078620515e+00
2.5234820647810441e+00	-1.0292563540435418e+00
2.5234538092590419e+00	-1.0292522077560362e+00
2.5232417467752697e+00	-1.0292210891652416e+00
2.5223472618105873e+00	-1.0290898301556675e+00
2.5217169953041410e+00	-1.0289973432378650e+00
2.5214418734423489e+00	-1.0289569711527915e+00
2.5205755434558577e+00	-1.0288298436766672e+00
2.5202504032595741e+00	-1.0287821317733685e+00
2.5197182686498700e+00	-1.0287062643189746e+00
2.5197182045768414e+00	-1.0287065130034352e+00
2.5171944151154677e+00	-1.0283466914876591e+00
2.5171652274824559e+00	-1.0283424341305429e+00
2.5171648837937619e+00	-1.0283424811503463e+00
2.5170221433471185e+00	-1.0283221303704337e+00
2.5170217736981870e+00	-1.0283218808033041e+00
2.5170103101175663e+00	-1.0283204432841457e+00
2.5138669749527085e+00	-1.0278722919462779e+00
2.5129663703576508e+00	-1.0277607933695365e+00
2.5126537613833673e+00	-1.0277168733908928e+00
2.5121730350725615e+00	-1.0276473619139097e+00
2.5081792614794600e+00	-1.0271681294751336e+00
2.5081659165784544e+00	-1.0271664773211506e+00
2.5026894588643684e+00	-1.0265093303585111e+00
2.5007275044480934e+00	-1.0262739058463897e+00
2.4981982789286530e+00	-1.0259667565955877e+00
2.4977775836015077e+00	-1.0259127027228783e+00
2.4971642389354063e+00	-1.0258318435328400e+00
2.4969224206843168e+00	-1.0257999638589792e+00
2.4955976231353478e+00	-1.0256173520363498e+00
2.4954822656278588e+00	-1.0256014510070091e+00
2.4951104401635060e+00	-1.0255501980998774e+00
2.4940268414879205e+00	-1.0254008334446503e+00
2.4931778856261264e+00	-1.0252801877184761e+00
2.4930421956818360e+00	-1.0252609047232106e+00
2.4927507812676275e+00	-1.0252194916118795e+00
2.4926498771183949e+00	-1.0252051520508894e+00
2.4926392850301631e+00	-1.0252036468016368e+00
2.4926185451883529e+00	-1.0252006994478478e+00
2.4925793057297922e+00	-1.0251951231002592e+00
2.4925083167492144e+00	-1.0251839427322189e+00
2.4922769623997278e+00	-1.0251475057140518e+00
2.4922012094076451e+00	-1.0251355750408015e+00
2.4918146530296661e+00	-1.0250746945697911e+00
2.4915461995475967e+00	-1.0250324146454028e+00
2.4911351922412472e+00	-1.0249676832897074e+00
2.4898938266689936e+00	-1.0247721751438321e+00
2.4882469652641577e+00	-1.0245128036686038e+00
2.4824722303391531e+00	-1.0236033151638924e+00
2.4824071105978218e+00	-1.0235945107944928e+00
2.4816830999831891e+00	-1.0234832256568751e+00
2.4816793940550683e+00	-1.0234788052550816e+00
2.4810274132506338e+00	-1.0233817744966032e+00
2.4810077304704268e+00	-1.0233729400979370e+00
2.4804180625656813e+00	-1.0232887811829219e+00
2.4802478411277105e+00	-1.0232626170414478e+00
2.4793247780589995e+00	-1.0231207362477754e+00
2.4792891011008575e+00	-1.0231152524674050e+00
2.4790238963293145e+00	-1.0230771076635887e+00
2.4790154765521484e+00	-1.0230758076126816e+00
2.4790092483818689e+00	-1.0230750008271303e+00
2.4751306901162056e+00	-1.0225171419195680e+00
2.4750073603943541e+00	-1.0225017118786692e+00
2.4745273232143634e+00	-1.0224329096769926e+00
2.4737052343460921e+00	-1.0223307091306761e+00
2.4736836999916130e+00	-1.0223276356924003e+00
2.4656498299620200e+00	-1.0213288800374476e+00
2.4656246361136285e+00	-1.0213254737593620e+00
2.4639538913747616e+00	-1.0211177699068252e+00
2.4631022482744473e+00	-1.0210118952338088e+00
2.4630699628182868e+00	-1.0210078815664487e+00
2.4627941376500559e+00	-1.0209735914988307e+00
2.4622919954509834e+00	-1.0209038565567441e+00
2.4611210984238130e+00	-1.0207412483622327e+00
2.4599686745202591e+00	-1.0205812056207102e+00
2.4596832583942621e+00	-1.0205413065373095e+00
2.4592786599743981e+00	-1.0204847466423785e+00
2.4572148424775508e+00	-1.0201962400762445e+00
2.4571435334399547e+00	-1.0201862715952124e+00
2.4543222258679043e+00	-1.0197639147574211e+00
2.4486833192377206e+00	-1.0189026171505651e+00
2.4479105285748033e+00	-1.0187849639057864e+00
2.4469424318511415e+00	-1.0186375763579498e+00
2.4458818761161472e+00	-1.0184761124202002e+00
2.4454107785383017e+00	-1.0184043903338702e+00
2.4452896104785187e+00	-1.0183859431448952e+00
2.4452093065910390e+00	-1.0183737173075711e+00
2.4451719551748523e+00	-1.0183680307542491e+00
2.4442168133964470e+00	-1.0182226155275320e+00
2.4441308686954475e+00	-1.0182095309065222e+00
2.4437960911906833e+00	-1.0181585628221437e+00
2.4429492832034829e+00	-1.0180296408356611e+00
2.4385424966676434e+00	-1.0173562373948142e+00
2.4379661862592861e+00	-1.0172681710887139e+00
2.4375536370254474e+00	-1.0172051292165183e+00
2.4372155836485239e+00	-1.0171534710966255e+00
2.4367994459792084e+00	-1.0170876034652905e+00
2.4361992487290900e+00	-1.0169926022815137e+00
2.4340696034686111e+00	-1.0166555150643861e+00
2.4314868118950819e+00	-1.0162467023667514e+00
2.4314861599625441e+00	-1.0162469838099299e+00
2.4312137874626929e+00	-1.0162038717998216e+00
2.4312109386718519e+00	-1.0162043994062178e+00
2.4290337190069207e+00	-1.0158607217088818e+00
2.4286915401987872e+00	-1.0158329512421242e+00
2.4249868203296177e+00	-1.0152608040406728e+00
2.4247330330288679e+00	-1.0152232082688841e+00
2.4194879280785777e+00	-1.0144431298987155e+00
2.4192494028060541e+00	-1.0144108693148803e+00
2.4168278666070924e+00	-1.0140521456039411e+00
2.4141273852867728e+00	-1.0136520968607612e+00
2.4120802861063058e+00	-1.0133973917909322e+00
2.4120801606592215e+00	-1.0133973492115336e+00
2.4078068035323845e+00	-1.0128656477015230e+00
2.4077966177606553e+00	-1.0128642337099902e+00
2.4058858647690613e+00	-1.0126264931653239e+00
2.4053083386784260e+00	-1.0125546359614099e+00
2.4047438840647732e+00	-1.0124844051425235e+00
2.4030037151138872e+00	-1.0122678890800001e+00
2.4024579458868223e+00	-1.0121999831424586e+00
2.4021047661495749e+00	-1.0121560396586762e+00
2.4014888547959838e+00	-1.0120787116867225e+00
2.4008559251072668e+00	-1.0119992470544625e+00
2.4001460618847084e+00	-1.0119101233793670e+00
2.3997573702692168e+00	-1.0118613229567637e+00
2.3992590919019490e+00	-1.0117987638638284e+00
2.3991503213648189e+00	-1.0117845280470885e+00
2.3982101504772380e+00	-1.0116614790963998e+00
2.3981005269245839e+00	-1.0116471316375462e+00
2.3964153689096186e+00	-1.0114265792590102e+00
2.3962045200746833e+00	-1.0113989835014352e+00
2.3957927013705733e+00	-1.0113450849388610e+00
2.3946935773400595e+00	-1.0112012323048154e+00
2.3942162029944565e+00	-1.0111387538627701e+00
2.3941590691827774e+00	-1.0111312762268756e+00
2.3940444477984224e+00	-1.0111162746550788e+00
2.3936160363816006e+00	-1.0110602044491201e+00
2.3936095758793439e+00	-1.0110593589028112e+00
2.3935717267709715e+00	-1.0110544052362691e+00
2.3934644638005458e+00	-1.0110396371719843e+00
2.3929964315882382e+00	-1.0109751980671253e+00
2.3922421034831665e+00	-1.0108713414807997e+00
2.3908192971342830e+00	-1.0106754481958964e+00
2.3907305711941680e+00	-1.0106632323269702e+00
2.3906233261545475e+00	-1.0106480871955006e+00
2.3905613297778903e+00	-1.0106393320747189e+00
2.3900966648457835e+00	-1.0105737121494436e+00
2.3896522402088620e+00	-1.0105109505561960e+00
2.3828223274884541e+00	-1.0095464311113598e+00
2.3801938836464696e+00	-1.0091752425912373e+00
2.3799924420690521e+00	-1.0091467950361408e+00
2.3769584401473485e+00	-1.0087131932905162e+00
2.3763013516723919e+00	-1.0086192860626622e+00
2.3760703493247273e+00	-1.0085862725630745e+00
2.3730241185095120e+00	-1.0081509231357706e+00
2.3720137889115831e+00	-1.0080049090698420e+00
2.3719045458425820e+00	-1.0079891211282515e+00
2.3708505146496570e+00	-1.0078367912545052e+00
2.3707593968637988e+00	-1.0078236228009443e+00
2.3707393272695221e+00	-1.0078207223186979e+00
2.3706721081277218e+00	-1.0078110077263285e+00
2.3704056661879047e+00	-1.0077725012121708e+00
2.3702936980069707e+00	-1.0077563194340795e+00
2.3702796656170415e+00	-1.0077539599651293e+00
2.3701168591746065e+00	-1.0077265849600336e+00
2.3700229870355596e+00	-1.0077108008777436e+00
2.3698728185766620e+00	-1.0076855508798561e+00
2.3696863253703304e+00	-1.0076541930760907e+00
2.3687700106052554e+00	-1.0075001198036326e+00
2.3675738248651084e+00	-1.0072989877707588e+00
2.3621340785813838e+00	-1.0063843244441173e+00
2.3566943322976597e+00	-1.0054696611174760e+00
2.3566938737148271e+00	-1.0054698858846340e+00
2.3548106789357282e+00	-1.0051532370720748e+00
2.3547855118090157e+00	-1.0051494961770349e+00
2.3535817832283743e+00	-1.0049470958571456e+00
2.3535809333198490e+00	-1.0049465281014369e+00
2.3535773374273394e+00	-1.0049463483202290e+00
2.3530326391721301e+00	-1.0048547603137044e+00
2.3523379888787823e+00	-1.0047522688053168e+00
2.3506469860269377e+00	-1.0044762736638184e+00
2.3499162774856277e+00	-1.0043722836274229e+00
2.3499076997300792e+00	-1.0043708912960738e+00
2.3455207480201583e+00	-1.0037465667642138e+00
2.3455199639099082e+00	-1.0037464198039556e+00
2.3422519701616018e+00	-1.0032813386264219e+00
2.3386652475430352e+00	-1.0027702282100035e+00
2.3345737143937799e+00	-1.0021813899812009e+00
2.3232342210427093e+00	-1.0004693603626313e+00
2.3223523276158891e+00	-1.0003355347412106e+00
2.3223522734107651e+00	-1.0003354710987853e+00
