0.01933499 0.91440000 -0.00888797 0.39477000 563.44680000 0.22151000 273.15000000 0.38312000 0.00019990 615.00000000 -999
0.01758213 0.91440000 -0.00808177 0.43077000 562.01170000 0.24045000 273.15000000 0.32605000 0.00019990 615.00000000 -999
0.01584681 0.91440000 -0.00723849 0.47064000 559.02470000 0.26144000 273.15000000 0.28787000 0.00019990 615.00000000 -999
0.01413281 0.91440000 -0.00635330 0.51535000 553.32180000 0.28477000 273.15000000 0.26110000 0.00019990 615.00000000 -999
0.01244371 0.91440000 -0.00542112 0.56480000 543.97130000 0.31051000 273.15000000 0.24206000 0.00019990 615.00000000 -999
0.01078459 0.91440000 -0.00443662 0.61997000 528.74980000 0.33939000 273.15000000 0.22847000 0.00019990 615.00000000 -999
0.00916330 0.91440000 -0.00339090 0.68199000 504.00930000 0.37297000 273.15000000 0.21894000 0.00019990 615.00000000 -999
0.00758952 0.91440000 -0.00227508 0.75071000 465.06780000 0.41123000 273.15000000 0.21217000 0.00019990 615.00000000 -999
0.00608990 0.91440000 -0.00108991 0.82415000 409.74740000 0.45336000 273.15000000 0.20235000 0.00019990 615.00000000 -999
0.00480009 0.91440000 0.00006477 0.89461000 351.63440000 0.49675000 273.15000000 0.19766000 0.00019990 615.00000000 -999
0.00369697 0.91440000 0.00119380 0.95566000 317.31460000 0.53925000 273.15000000 0.21937000 0.00019990 615.00000000 -999
0.00278587 0.91440000 0.00227736 1.00152000 314.44430000 0.57895000 273.15000000 0.29551000 0.00019990 615.00000000 -999
0.00203479 0.91440000 0.00333756 1.02486000 328.16900000 0.61543000 273.15000000 0.37018000 0.00019990 615.00000000 -999
0.00143078 0.91440000 0.00437439 1.01748000 347.77670000 0.64833000 273.15000000 0.32591000 0.00019990 615.00000000 -999
0.00096749 0.91440000 0.00538150 0.97149000 388.85210000 0.67408000 273.15000000 0.23467000 0.00019990 615.00000000 -999
0.00063322 0.91440000 0.00636778 0.88050000 491.63980000 0.68923000 273.15000000 0.20497000 0.00019990 615.00000000 -999
0.00041681 0.91440000 0.00735254 0.74239000 653.39030000 0.69275000 273.15000000 0.21479000 0.00019990 615.00000000 -999
0.00031420 0.91440000 0.00833704 0.55680000 821.13340000 0.68213000 273.15000000 0.23970000 0.00019990 615.00000000 -999
0.00032487 0.91440000 0.00930199 0.32832000 956.79940000 0.65476000 273.15000000 0.27489000 0.00019990 615.00000000 -999
0.00044780 0.91440000 0.01025449 0.07406000 1061.38100000 0.61305000 273.15000000 0.33138000 0.00019990 615.00000000 -999
0.00068453 0.91440000 0.01121080 -0.19290000 1139.34600000 0.56143000 273.15000000 0.42339000 0.00019990 615.00000000 -999
0.00103302 0.91440000 0.01215161 -0.46044000 1189.86600000 0.50248000 273.15000000 0.59346000 0.00019990 615.00000000 -999
0.00149682 0.91440000 0.01307719 -0.70466000 1211.07300000 0.43707000 271.78122000 0.85331000 0.00019990 615.00000000 -999
0.00209118 0.91440000 0.01400734 -0.91156000 1204.59900000 0.37019000 268.61298000 1.00000000 0.00019990 615.00000000 -999
0.00282778 0.91440000 0.01494688 -1.08102000 1183.24900000 0.31076000 266.48681000 1.00000000 0.00019990 615.00000000 -999
0.00371246 0.91440000 0.01588922 -1.21361000 1152.46200000 0.25705000 265.86464000 1.00000000 0.00019990 615.00000000 -999
